,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
5881,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.8655498331396805,0.1722249984741211
5882,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.6313703187477104,0.12000894546508789
5883,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.597275509953325,1.6826832294464111
5884,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.468240136699234,1.636831283569336
5885,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,2.8468460620607137,0.17341399192810059
5886,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,2.846900865040485,0.17860794067382812
5887,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,2.846900865040485,0.16809320449829102
5888,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,2.865546879640313,0.17020583152770996
5889,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,2.8655220006065623,0.17355895042419434
5890,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,2.815637977862258,1.7264907360076904
5891,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,2.9453939732920573,1.6881730556488037
5892,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,RaMDP,0.05,3.142935341705028,0.028627872467041016
5893,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.142935035235154,0.03229689598083496
5894,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,WorstCaseRMDP,,3.023579952395166,14.626425743103027
5895,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,3.015019820433508,0.43201398849487305
5896,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1532814775924716,0.026311159133911133
5897,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.153281171588711,0.03029918670654297
5898,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,R_min,3.0,3.1532814775924716,0.2749199867248535
5899,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.153281171588711,0.2624850273132324
5900,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.975189150189127,0.16376185417175293
5901,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.975189150189127,0.1640150547027588
5902,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.975189150189127,0.16393399238586426
5903,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,3.069253259068001,0.16689109802246094
5904,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,3.0324311050616832,1.6108648777008057
5905,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.719356234233645,1.6491000652313232
5906,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.6159233658992687,1.6464760303497314
5907,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.975186097376455,0.1648850440979004
5908,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.975186097376455,0.16166019439697266
5909,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.975186097376455,0.16284799575805664
5910,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,3.0692526926970674,0.16427302360534668
5911,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,3.032429933180023,1.6060218811035156
5912,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.8504089649123707,1.6402177810668945
5913,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.8360661689367297,1.7147090435028076
5914,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1532814775924716,0.024790048599243164
5915,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.153281171588711,0.024629831314086914
5916,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.6740242238173804,14.513850212097168
5917,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.962797555650655,0.9689011573791504
5918,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,SPIBB,3.0,3.1557315563176735,0.02430105209350586
5919,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1557313163028327,0.026212215423583984
5920,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,R_min,3.0,3.1557315563176735,0.26831793785095215
5921,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1557313163028327,0.2503490447998047
5922,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,2.968513437025966,0.1563708782196045
5923,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,2.968513437025966,0.15842676162719727
5924,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,2.968513755723983,0.1572248935699463
5925,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,2.9685137709465006,0.15202903747558594
5926,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,2.9685135719113513,1.588057041168213
5927,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,2.942770982569547,1.6292719841003418
5928,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.6605834912324595,1.6169960498809814
5929,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,2.9685128675622,0.19788885116577148
5930,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,2.9685131862984893,0.19965004920959473
5931,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,2.9685131862984893,0.19895124435424805
5932,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,2.96851319571206,0.15411114692687988
5933,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,2.9685129548073896,1.5984766483306885
5934,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,2.9427984435119567,1.6215400695800781
5935,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,2.91198072684658,1.6327810287475586
5936,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,RaMDP,0.05,3.1557315563176735,0.02155590057373047
5937,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.1557313163028327,0.022787809371948242
5938,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,WorstCaseRMDP,,2.955132697822846,0.1367051601409912
5939,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,29,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,2.9551875675810892,0.14516305923461914
5940,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,SPIBB,3.0,0.001292381226775479,0.0037860870361328125
5941,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.0019844512000705412,0.0033152103424072266
5942,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0009567737579345703
5943,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0009229183197021484
5944,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.0005781351744520734,0.16009902954101562
5945,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.000641827123041492,1.6378509998321533
5946,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.00063355139446991,1.6385400295257568
5947,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.023238764907581855,1.658033847808838
5948,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.1016595220345086,1.7333581447601318
5949,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.5018567856127186,1.6446211338043213
5950,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.5220134519493944,1.6528129577636719
5951,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.0005781351744520734,0.15952420234680176
5952,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.000641827123041492,1.634066104888916
5953,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.00063355139446991,1.6362152099609375
5954,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.01095761933016927,1.6735920906066895
5955,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.10419100230934236,1.6728489398956299
5956,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.16783844925349953,1.6438777446746826
5957,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.16777613291014148,1.646083116531372
5958,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,RaMDP,0.05,0.02913222909592079,0.018297910690307617
5959,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-RaMDP,0.05,0.011559660247722401,0.026623964309692383
5960,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,WorstCaseRMDP,,1.5658165939505392e-06,0.004125833511352539
5961,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,1.9263545149433735e-06,0.004004001617431641
5962,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,SPIBB,3.0,0.8947992197348766,0.017546892166137695
5963,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-SPIBB,3.0,0.5596203082283439,0.02244091033935547
5964,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,R_min,3.0,1.266246079026216,0.32282185554504395
5965,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-R_min,3.0,0.6839266485567435,0.37058186531066895
5966,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.003728654226022348,0.1696150302886963
5967,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.0037223115194334033,0.1613788604736328
5968,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.0057817470908183835,1.6875362396240234
5969,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.04819108717933784,1.6934499740600586
5970,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.036591746681987294,1.6689929962158203
5971,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,0.7895600673070748,1.7264361381530762
5972,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.3048578827616132,1.6566479206085205
5973,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.003728654226022348,0.16263294219970703
5974,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.0037223115194334033,0.16066908836364746
5975,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.0057817470908183835,1.6441218852996826
5976,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.04711235195591467,1.7266361713409424
5977,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.10652354807005904,1.6633212566375732
5978,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.36152209012305336,1.6651880741119385
5979,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.10723387955127438,1.683427095413208
5980,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,RaMDP,0.05,0.9917511195137126,0.03884410858154297
5981,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-RaMDP,0.05,0.9917493887528459,0.03700399398803711
5982,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,WorstCaseRMDP,,0.8119686301292375,0.09691810607910156
5983,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,0.8500829133443268,1.341677188873291
5984,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,SPIBB,3.0,1.1649947493444455,0.031215906143188477
5985,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-SPIBB,3.0,1.1508878506840274,0.02417778968811035
5986,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,R_min,3.0,1.3039617065244393,0.3120598793029785
5987,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-R_min,3.0,0.8817667240957331,0.305560827255249
5988,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.011838996044942925,0.16087818145751953
5989,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.011838996044942925,0.15963292121887207
5990,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.020544796089849725,0.17166399955749512
5991,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,0.3109923020180447,1.8296871185302734
5992,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,2.0644472595079395,1.673203945159912
5993,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,1.2031353606006996,1.647562026977539
5994,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,DUIPI_bayesian,3.0,1.0808887597536743,1.6636178493499756
5995,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.01,0.011838996044942925,0.17241716384887695
5996,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.05,0.011838996044942925,0.1650397777557373
5997,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.1,0.020544796089849725,0.17692899703979492
5998,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.5,0.25901938846353606,1.8138060569763184
5999,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,1.0,2.0505730947476217,1.6950912475585938
6000,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,30,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,2.0,0.6395823762145638,1.6868488788604736
