,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
6816,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,1000,RaMDP,0.05,2.780131952379222,0.033709049224853516
6817,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,1000,shield-RaMDP,0.05,2.7801318783834787,0.029106855392456055
6818,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,1000,WorstCaseRMDP,,2.157486770543586,0.09958410263061523
6819,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,1000,shield-WorstCaseRMDP,,2.162098628967539,0.39528989791870117
6820,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,SPIBB,3.0,3.0169141953582503,0.03232717514038086
6821,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-SPIBB,3.0,3.032240958528846,0.029421091079711914
6822,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,R_min,3.0,3.054728902708919,0.29129505157470703
6823,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-R_min,3.0,3.0547277171475478,0.2735450267791748
6824,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.63031750963374,0.17204999923706055
6825,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.6304717989838786,0.16991519927978516
6826,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.6304717989838786,0.16584277153015137
6827,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.5,2.63231723306857,1.6360220909118652
6828,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.4684704913865905,1.7044007778167725
6829,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,2.4103863049390175,1.6800751686096191
6830,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,2.0306822499592703,1.6479060649871826
6831,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,2.8589557375399854,0.16698789596557617
6832,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,2.8592349011015874,0.16691184043884277
6833,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.8592349011015874,0.16712522506713867
6834,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.859216457796111,1.6274309158325195
6835,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.8623221713706504,1.6933858394622803
6836,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.721622796363997,1.7582142353057861
6837,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,2.211526363252934,1.6300439834594727
6838,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,RaMDP,0.05,3.0547289286419788,0.02957010269165039
6839,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.054727743539299,0.023038864135742188
6840,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.845719927141565,14.68516206741333
6841,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.8461446715233327,1.7575030326843262
6842,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,SPIBB,3.0,3.1178073450418333,0.028422832489013672
6843,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.117806550142231,0.02374577522277832
6844,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,R_min,3.0,3.1178073450418333,0.2869069576263428
6845,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.117806550142231,0.2642529010772705
6846,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.621173812009858,0.17756104469299316
6847,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.621173812009858,0.1851339340209961
6848,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.621173812009858,0.17561697959899902
6849,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.6992137274195374,1.6189758777618408
6850,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.7220762170402795,1.6760520935058594
6851,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.541001713710695,1.655724048614502
6852,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.411198778508017,1.6605372428894043
6853,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.8462646879200686,0.17561125755310059
6854,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.8462646879200686,0.1854872703552246
6855,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.8462646879200686,0.1962592601776123
6856,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.9677135594889363,1.6157476902008057
6857,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,3.0019652720596426,1.670224905014038
6858,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.9972996938951404,1.7405521869659424
6859,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.7742215920808975,1.6698012351989746
6860,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,RaMDP,0.05,3.1178071481453005,0.020871877670288086
6861,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.117806550142231,0.02370309829711914
6862,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.956264082743371,0.1279599666595459
6863,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.955563990448302,0.3843529224395752
6864,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,SPIBB,3.0,3.126869694712593,0.02651381492614746
6865,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.126869348623374,0.02597522735595703
6866,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,R_min,3.0,3.126869694712593,0.280911922454834
6867,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.126869348623374,0.26375699043273926
6868,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.84686749704328,0.16960406303405762
6869,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.846876815631326,0.17298102378845215
6870,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.8469038824778345,0.17961621284484863
6871,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.7369495576979057,1.6051747798919678
6872,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.6214388395255352,1.6338708400726318
6873,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.6188943440602515,1.6690430641174316
6874,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.418273089118327,1.6344020366668701
6875,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,2.8468645509031854,0.16822504997253418
6876,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,2.846873869802253,0.17316317558288574
6877,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,2.846900937182869,0.1701810359954834
6878,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,2.846938849192756,0.18256282806396484
6879,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,2.8463970882748533,1.6143591403961182
6880,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,2.842579822958735,1.7352910041809082
6881,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,2.763116169834689,1.674320936203003
6882,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,RaMDP,0.05,3.1268697234690164,0.15047383308410645
6883,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.126869348623374,0.03161001205444336
6884,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.6802490775966232,0.15639925003051758
6885,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,2.800413722826818,0.1532728672027588
6886,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1557309385524563,0.031119108200073242
6887,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1557306442956117,0.026686906814575195
6888,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,R_min,3.0,3.1557309385524563,0.2713742256164551
6889,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1557306442956117,0.2548649311065674
6890,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.9793571267620576,0.16851139068603516
6891,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.9793571267620576,0.16576671600341797
6892,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.9793571267620576,0.16311192512512207
6893,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,2.968513886709649,0.17462396621704102
6894,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,2.82277245476839,1.6286499500274658
6895,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.7411178393865216,1.632153034210205
6896,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.6999438513153344,1.6746480464935303
6897,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.979353315298405,0.1692976951599121
6898,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.979353315298405,0.16490697860717773
6899,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.979353315298405,0.16486001014709473
6900,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,2.968513328780623,0.16315007209777832
6901,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,3.06074267490369,1.6151869297027588
6902,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,3.0506268870054267,1.6723878383636475
6903,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.9762245426599767,1.6915977001190186
6904,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1557309506754723,0.02542901039123535
6905,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1557306442956117,0.024722814559936523
6906,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.669038904033899,0.11942291259765625
6907,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.922430446271126,0.14821624755859375
6908,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,SPIBB,3.0,3.150378565903882,0.027106046676635742
6909,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1503782524494017,0.026067018508911133
6910,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,R_min,3.0,3.150378565903882,0.25902414321899414
6911,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1503782524494017,0.2452859878540039
6912,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.0606290570559294,0.17381978034973145
6913,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.0606290718892026,0.15073108673095703
6914,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.0990001478770695,0.13499689102172852
6915,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.099001035372589,0.151900053024292
6916,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.099002182600476,0.1449110507965088
6917,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,2.771570785810589,1.6027989387512207
6918,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.625425022617799,1.627788782119751
6919,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.060628492168615,0.15272116661071777
6920,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.060628492168615,0.1522681713104248
6921,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.060628492168615,0.1563253402709961
6922,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.099000599545028,0.15273499488830566
6923,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.0990018147652654,0.16582918167114258
6924,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.095828873969481,1.7132580280303955
6925,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,2.868550845449437,1.7916669845581055
6926,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,RaMDP,0.05,3.150378565903882,0.025108814239501953
6927,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.1503782524494017,0.025503158569335938
6928,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0130660570396355,0.140671968460083
6929,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,34,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.013079718955083,0.41829800605773926
6930,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,35,0.5,0.13862099647676732,100,SPIBB,3.0,0.7196462974029724,0.01656198501586914
6931,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,35,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.6412684038811005,0.01648426055908203
6932,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,35,0.5,0.13862099647676732,100,R_min,3.0,0.4242827479841738,0.2992062568664551
6933,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,35,0.5,0.13862099647676732,100,shield-R_min,3.0,0.2156780443313551,0.3005192279815674
6934,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,35,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.002020111937025528,0.16174912452697754
6935,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,35,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.0019715356846026965,0.16855812072753906
