,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
11981,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.834896655171215,0.16453003883361816
11982,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.832415612579188,1.6348750591278076
11983,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.623138789465255,1.7233400344848633
11984,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.0428588343181717,1.7217340469360352
11985,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,0.7815311614152297,1.6597299575805664
11986,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,RaMDP,0.05,3.1137808062210706,0.030701875686645508
11987,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.1130841343596614,0.03374433517456055
11988,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.8629036459214117,0.10503983497619629
11989,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.863769713676574,0.10695981979370117
11990,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,SPIBB,3.0,3.132642924815359,0.08765530586242676
11991,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.1326425193176655,0.03406190872192383
11992,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,R_min,3.0,3.132642924815359,0.2969191074371338
11993,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.1326425193176655,0.27909278869628906
11994,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.631161461716022,0.17817187309265137
11995,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.631161461716022,0.17532682418823242
11996,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.631168078947127,0.18021392822265625
11997,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.631378398505829,1.6100249290466309
11998,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.6309379800952644,1.6418499946594238
11999,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.443572937653487,1.6560592651367188
12000,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.3425643370881346,1.6498699188232422
12001,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.8602841687394744,0.1772627830505371
12002,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.8602851816010593,0.18095684051513672
12003,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.8602851816010593,0.17730307579040527
12004,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.8605335161115937,0.16756677627563477
12005,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.8597418938726578,1.6367230415344238
12006,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.799625611126578,1.7473270893096924
12007,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.7145664371989024,1.6836578845977783
12008,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,RaMDP,0.05,3.132642720349162,0.02326798439025879
12009,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.132642441100541,0.024641990661621094
12010,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.7956681985500973,0.14952921867370605
12011,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.7994561737948165,0.4010498523712158
12012,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,SPIBB,3.0,3.1034096422218433,0.031172990798950195
12013,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.1034086386119233,0.027084827423095703
12014,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,R_min,3.0,3.1034096422218433,0.2843339443206787
12015,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.1034086386119233,0.26530003547668457
12016,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.8466094940424918,0.17294979095458984
12017,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.8466292257239965,0.17396903038024902
12018,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.8466292257239965,0.17306303977966309
12019,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.846942327748652,0.17126011848449707
12020,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.8469170157768326,1.6265223026275635
12021,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.697514407481906,1.73875093460083
12022,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.6201584487362077,1.64860200881958
12023,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,2.846626878257883,0.16940689086914062
12024,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,2.846626878257883,0.1707930564880371
12025,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,2.846626878257883,0.17209482192993164
12026,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,2.8469393850599194,0.17030000686645508
12027,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,2.8469423584529756,1.6085729598999023
12028,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,2.964277403148235,1.645643949508667
12029,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,2.9450917485473873,1.7575838565826416
12030,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,RaMDP,0.05,3.0943451770077717,0.02807331085205078
12031,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.0943441881865996,0.023993253707885742
12032,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.919371578298711,0.2850182056427002
12033,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,2.917840966541688,0.40263795852661133
12034,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1414238286907152,0.03265213966369629
12035,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1414234475493417,0.030636072158813477
12036,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,R_min,3.0,3.1414238286907152,0.270111083984375
12037,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1414234475493417,0.2532668113708496
12038,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.968456420792404,0.16425085067749023
12039,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.968456420792404,0.16701912879943848
12040,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.968456420792404,0.17359495162963867
12041,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,2.968006436163265,0.1666569709777832
12042,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,2.968008116778866,0.42067718505859375
12043,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.6997385506792417,1.6541261672973633
12044,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.540735521222341,1.6451570987701416
12045,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.968453498241309,0.16272306442260742
12046,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.968453498241309,0.16830992698669434
12047,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.968453498241309,0.16990184783935547
12048,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,2.968005862023622,0.16989803314208984
12049,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,2.9680077977809156,0.42394590377807617
12050,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.9682730028572424,1.7279198169708252
12051,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.958637326491919,1.7101328372955322
12052,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1414238286907152,0.025243759155273438
12053,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1414234475493417,0.0305631160736084
12054,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.922394680910224,0.11960482597351074
12055,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.922429001915373,0.38623595237731934
12056,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,SPIBB,3.0,3.1062363891791533,0.03173494338989258
12057,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.106236086631392,0.03878903388977051
12058,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,R_min,3.0,3.1062363891791533,0.259706974029541
12059,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.106236086631392,0.24532198905944824
12060,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,2.975190580376304,0.1608259677886963
12061,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.0290650766666927,0.16074013710021973
12062,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.0290650766666927,0.1691131591796875
12063,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.0290755738405597,0.14971113204956055
12064,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0290831607969992,0.15125393867492676
12065,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,3.0383263611958253,1.6346650123596191
12066,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,3.0349328298973437,1.7573511600494385
12067,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,2.9751900578364854,0.15720915794372559
12068,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.029064547137879,0.152055025100708
12069,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.029064547137879,0.1482229232788086
12070,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.0290752786155553,0.14628100395202637
12071,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.029083319141569,0.14735794067382812
12072,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.0383513249155474,1.739989995956421
12073,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,3.034878325516318,1.6263830661773682
12074,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,RaMDP,0.05,3.1062363933623764,0.03000497817993164
12075,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.106236090985534,0.02626490592956543
12076,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0637386964714275,0.1255030632019043
12077,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,60,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.063763026306373,0.44846487045288086
12078,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,SPIBB,3.0,0.6771912430227346,0.017087936401367188
12079,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.9622954204468642,0.021119117736816406
12080,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0008912086486816406
12081,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008571147918701172
12082,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.004851181107058134,0.16149306297302246
12083,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.004851191985056262,0.1784379482269287
12084,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.004383127510280371,1.6385540962219238
12085,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.05598874163554761,1.6963858604431152
12086,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.10124028952615897,1.6741020679473877
12087,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.7141664258506439,1.657038927078247
12088,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.7140288821931697,1.6586222648620605
12089,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.004851181107058134,0.16223812103271484
12090,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.004851191985056262,0.16942596435546875
12091,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.004383127510280371,1.6377308368682861
12092,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.06437838798416678,1.7002313137054443
12093,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.5249340732997143,1.644294023513794
12094,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.22471090271199123,1.6491167545318604
12095,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.22461357193831447,1.655655860900879
12096,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,RaMDP,0.05,1.0666504578490594,0.026829957962036133
12097,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,shield-RaMDP,0.05,0.9472231367031233,0.022031068801879883
12098,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,61,0.5,0.13862099647676732,100,WorstCaseRMDP,,1.2137492312277036,0.06319379806518555
