,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
488,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,5000,SPIBB,3,1.5007407353589917,3.859856128692627
489,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.6008376812895566,3.811326026916504
490,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.399658314601529,196.21519088745117
491,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.39965831460153,198.82008814811707
492,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,10000,SPIBB,3,2.8918076064221205,4.916684865951538
493,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,10000,shield-SPIBB,3,2.89180760642212,5.016028881072998
494,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.400038797835847,213.97273778915405
495,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.400038797835846,217.06028008460999
496,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,15000,SPIBB,3,3.8589223651142905,4.724989891052246
497,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.85892236511429,4.883315086364746
498,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,219.05978798866272
499,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,223.6422781944275
500,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,20000,SPIBB,3,3.929225468627179,5.749192953109741
501,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,20000,shield-SPIBB,3,3.929225468627179,5.7674171924591064
502,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,228.00788521766663
503,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,17,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517653,227.3439302444458
504,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,500,SPIBB,3,0.16031018209176784,1.6189708709716797
505,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.16781605058489754,1.6608490943908691
506,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,3.999676485959398,134.19017815589905
507,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,4.000172427553716,133.61532711982727
508,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,1000,SPIBB,3,0.3099144523069112,2.3333520889282227
509,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3162146992369364,2.3274171352386475
510,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.312241545050482,149.7476646900177
511,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.312242713671696,153.20816779136658
512,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,2500,SPIBB,3,0.5710616561322742,3.604377269744873
513,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.5741236099107262,3.666053056716919
514,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.350608100248989,174.03186011314392
515,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.350608100248989,173.9088478088379
516,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,5000,SPIBB,3,1.8798506995640252,3.9932548999786377
517,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9267147976651484,3.960767984390259
518,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.399170956149847,190.28119492530823
519,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.399170956149846,190.68798804283142
520,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,10000,SPIBB,3,3.386542305543689,4.569209098815918
521,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.45484883862225,4.662925958633423
522,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,215.48527884483337
523,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,217.7068271636963
524,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,15000,SPIBB,3,4.1786451580356765,5.517129898071289
525,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.178645158281143,5.411168098449707
526,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,219.82993483543396
527,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,219.93573093414307
528,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,20000,SPIBB,3,4.391374545401986,6.511529207229614
529,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.3913745454019875,6.408337831497192
530,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,232.822448015213
531,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,18,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,237.64346194267273
532,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,500,SPIBB,3,0.10851075150449432,1.4123499393463135
533,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.15237146742995653,1.4924299716949463
534,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.9647864277860796,133.22033309936523
535,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.696805147733564,133.44989013671875
536,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,1000,SPIBB,3,0.2800601948258641,2.518357992172241
537,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.36581942349690766,2.420309066772461
538,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.218593338495879,149.84104108810425
539,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.264099976640688,152.00289106369019
540,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,2500,SPIBB,3,1.0204434475549402,3.156219720840454
541,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.1238076075891623,3.1290931701660156
542,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.368038626796778,173.68899512290955
543,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.368143601905254,173.87074089050293
544,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,5000,SPIBB,3,1.9428971761500518,3.531954050064087
545,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9968371823392823,3.448301076889038
546,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.392913301042653,189.6198570728302
547,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.392913301042653,191.06066012382507
548,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,10000,SPIBB,3,3.5697277131542906,4.694405794143677
549,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.569727728914999,4.621312141418457
550,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,208.11254906654358
551,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517657,207.21998810768127
552,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,15000,SPIBB,3,4.246088513320429,4.946900844573975
553,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.246088513320474,5.025335073471069
554,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517654,226.9894049167633
555,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517654,226.24086093902588
556,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,20000,SPIBB,3,4.387570519344277,5.779348134994507
557,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.387570519344278,5.771093845367432
558,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,226.44364094734192
559,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,19,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,226.6493101119995
560,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,500,SPIBB,3,0.161248928828033,1.8634510040283203
561,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.16571981299683117,1.9675078392028809
562,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.7128948967097097,132.4248480796814
563,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.7155215060465479,133.0057361125946
564,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,1000,SPIBB,3,0.34611044665779833,2.64640212059021
565,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.41892783381703896,2.4972848892211914
566,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.4930672861885728,150.35134720802307
567,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.5118990883382315,150.68032693862915
568,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,2500,SPIBB,3,0.6670298942115893,2.9888148307800293
569,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9155666799129121,2.792741060256958
570,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.664032101791363,174.06500387191772
571,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,3.887733253961784,174.16767406463623
572,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,5000,SPIBB,3,1.5396497262095739,3.216140031814575
573,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.717792320857101,3.5146141052246094
574,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,2.9181009396542223,195.0237729549408
575,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.401264696650987,197.8074288368225
576,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,10000,SPIBB,3,3.715133001271828,4.173850774765015
577,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.715133001272044,4.1654603481292725
578,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517653,215.89115381240845
579,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,216.2115499973297
580,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,15000,SPIBB,3,4.046677498619128,5.344156980514526
581,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.046677498619166,5.322129726409912
582,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,226.54229307174683
583,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,230.0319652557373
584,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,20000,SPIBB,3,4.189930812319645,5.319286108016968
585,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.1899308123196475,5.125042915344238
586,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,234.8743851184845
587,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,20,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,237.80407118797302
588,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,500,SPIBB,3,0.18620305256534894,1.8560640811920166
589,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.18884743534685533,1.730443000793457
590,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.50220066940819,135.09790205955505
591,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.2611135114665237,134.0759916305542
592,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,1000,SPIBB,3,0.4212685909265208,2.2984910011291504
593,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.500843202498356,2.785977840423584
594,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.177177739070567,150.96035718917847
595,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.177178246924427,150.8584451675415
596,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,2500,SPIBB,3,0.7689380612514548,3.6828742027282715
597,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8218433240845119,3.6288208961486816
598,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.346350076775778,174.67228388786316
599,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.346350076775776,174.77706599235535
600,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,5000,SPIBB,3,1.52808814355182,3.5597341060638428
601,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.52808814330942,3.525723934173584
602,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.254171695069316,194.76935601234436
603,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.254171695069315,198.98892331123352
604,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,10000,SPIBB,3,3.262416142953451,4.721973896026611
605,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.2624161479258107,4.781389951705933
606,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.398804889807373,208.58630871772766
607,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.398804889807372,209.4330859184265
608,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,15000,SPIBB,3,4.231521746302204,5.155282974243164
609,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.231521746302204,5.157747030258179
610,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517654,224.3846070766449
611,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517654,227.66940808296204
612,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,20000,SPIBB,3,4.390327542975724,6.277466058731079
613,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.390327542975724,6.178236246109009
614,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,235.72129201889038
615,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,21,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,236.70840501785278
616,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,500,SPIBB,3,0.12676301885765412,1.7427361011505127
617,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.12635961451503339,2.03277587890625
618,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.679497327793634,133.6771638393402
619,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.060974334115535,133.617849111557
620,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,1000,SPIBB,3,0.3618529673579716,2.3936171531677246
621,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.36605876429351086,2.422121047973633
622,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.3112974424770822,151.2013750076294
623,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.311297444801927,154.02365469932556
624,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,2500,SPIBB,3,0.714948447794742,3.6393868923187256
625,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8261759318971468,3.6391890048980713
626,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.392931288808195,173.60847806930542
627,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.392931288808193,172.82480478286743
628,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,5000,SPIBB,3,1.9933248132882664,3.853372097015381
629,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9935865242457382,3.923090934753418
630,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,22,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400511190109577,189.49861884117126
