,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
3512,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5181496011514308,1.9417901039123535
3513,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,-0.06486820666627713,76.40445590019226
3514,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.3002718987065387,75.43162083625793
3515,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6550700664520264
3516,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.34368343376253185,10.746904134750366
3517,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.725850291793529,5.032694101333618
3518,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.5806387843928957,115.32298803329468
3519,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.8446054705215635,114.12141299247742
3520,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6531128883361816
3521,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.4242036051456386,16.47943115234375
3522,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1120754148156435,9.787489891052246
3523,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.1239514606954417,169.1250171661377
3524,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.093651277363854,170.67854499816895
3525,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6557161808013916
3526,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.021798158500664,19.438288927078247
3527,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6429246576187408,13.046786785125732
3528,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.6978607142937636,205.26201009750366
3529,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.603203189033217,206.19286489486694
3530,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6548473834991455
3531,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.747315418693994,20.30201292037964
3532,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.131779851058242,15.380549907684326
3533,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.023158673257887,227.33422207832336
3534,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.733264693335704,226.7893829345703
3535,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.666118860244751
3536,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.189861697957979,21.11733388900757
3537,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.4971038241672243,16.708474159240723
3538,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.56373054587416,247.53767490386963
3539,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.917535810736888,246.22573685646057
3540,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6640150547027588
3541,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.97622168431643,22.299582958221436
3542,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.230622163217294,18.9320068359375
3543,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.869143029276815,279.5414807796478
3544,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.050073173203913,277.7723662853241
3545,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6653449535369873
3546,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.7149042919295483,23.198960065841675
3547,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.9535976024821027,20.814627170562744
3548,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.136328109180651,310.2369658946991
3549,42,0.95,7,7,0.0,-0.7919324544909165,0.0,70,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.201673302813749,308.4825129508972
3550,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6589350700378418
3551,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.2047219948385497,1.8924119472503662
3552,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2871829107497018,0.26743173599243164
3553,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-1.0060543803216484,26.613770961761475
3554,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.23735040809596133,26.257153034210205
3555,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.654803991317749
3556,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2353261601461092,3.329115867614746
3557,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.33208610107550257,0.6142499446868896
3558,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7628044450368839,43.17980909347534
3559,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.34801421638281393,41.763094902038574
3560,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6551322937011719
3561,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7692327128847795,7.24084997177124
3562,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.517180459709258,2.0537452697753906
3563,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.14643850577017933,78.05002760887146
3564,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.6000272379352198,75.76734280586243
3565,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6575121879577637
3566,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.26576352069446263,10.840501070022583
3567,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7192675064831946,5.105719089508057
3568,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.7910590982030064,116.55622625350952
3569,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.2113211388334806,115.80242085456848
3570,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6577281951904297
3571,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.4576675618768319,16.575058221817017
3572,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1190305836031114,9.950571060180664
3573,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.4173180864173056,172.168555021286
3574,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.288236743787198,167.85128211975098
3575,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6601097583770752
3576,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.2679016243806887,19.36867904663086
3577,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5866529049878781,13.34296703338623
3578,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.196577632217205,208.10625290870667
3579,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.7199557571084165,205.25269031524658
3580,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6576187610626221
3581,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.8237204482476632,20.495493173599243
3582,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.059387117437429,15.175449848175049
3583,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.375941890787528,234.43165707588196
3584,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.827692261339821,227.75499200820923
3585,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6659178733825684
3586,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.3037682554753007,21.364198923110962
3587,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.4894632719539085,16.860803842544556
3588,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.581604634518357,255.0531907081604
3589,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.917294855057822,254.72120809555054
3590,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6567580699920654
3591,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.022705318358278,22.202510118484497
3592,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1328981562076086,18.85108995437622
3593,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.663813418434766,283.7309949398041
3594,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.0197652502662455,284.1237847805023
3595,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6604452133178711
3596,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6898605016155277,23.278162240982056
3597,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.863974369629943,20.542482137680054
3598,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.1810774361098755,315.90662598609924
3599,42,0.95,7,7,0.0,-0.7919324544909165,0.0,71,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.213955898903996,309.6808879375458
3600,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6528139114379883
3601,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.185502715932059,2.3272042274475098
3602,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.28902133074606356,0.24639081954956055
3603,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.8902890931190918,26.12718105316162
3604,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.30328229576114263,26.54110097885132
3605,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6700379848480225
3606,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.1556711835129883,3.1479361057281494
3607,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.35255855145475407,0.5515167713165283
3608,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7525071732986003,41.976227045059204
3609,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.47074148321139364,40.72317910194397
3610,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6556808948516846
3611,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7829484073253051,7.078588008880615
3612,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5071181701767999,2.092048168182373
3613,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.5012046550425394,75.21026682853699
3614,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.9752015085363264,75.24677085876465
3615,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6554088592529297
3616,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.31035181901119585,10.698623895645142
3617,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.701467030725623,5.065892696380615
3618,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.4237512920344655,116.98620796203613
3619,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.79919051117624,113.68026900291443
3620,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6534519195556641
3621,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5269232938798574,16.056416034698486
3622,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1749367806642348,9.621920108795166
3623,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.171669736051945,168.35744881629944
3624,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.096629830804304,170.55544686317444
3625,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6560420989990234
3626,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.134584149742441,19.087952136993408
3627,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.61355459113133,13.205182075500488
3628,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.666130564346022,203.78955388069153
3629,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.5923439442403335,202.60037517547607
3630,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6550719738006592
3631,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.812007532422465,20.61731219291687
3632,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.116083990957037,15.527776956558228
3633,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.250187217756512,232.66293501853943
3634,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.700613541260738,228.11473631858826
3635,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6634740829467773
3636,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.232475762530039,21.444584846496582
3637,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.525463552862899,17.13632321357727
3638,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.393265258335112,248.17496299743652
3639,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.86472074272187,251.97464418411255
3640,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.658332109451294
3641,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.826901521517933,22.608799934387207
3642,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1101795944303854,19.17485499382019
3643,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.917406045288683,280.17099618911743
3644,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.12487633672412,277.7464370727539
3645,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6642999649047852
3646,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6333172653795045,23.177987098693848
3647,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.8375462610277817,20.758992195129395
3648,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.098555750412705,310.60204696655273
3649,42,0.95,7,7,0.0,-0.7919324544909165,0.0,72,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.243720944260291,310.2859933376312
3650,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6542468070983887
3651,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.3182438418189326,1.8170771598815918
3652,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.30099984928230084,0.25916433334350586
3653,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9223884128215357,27.42432713508606
3654,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.258634143053696,27.762659788131714
3655,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6562681198120117
3656,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.3920005519920122,3.5772781372070312
3657,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3487472463682633,0.6378498077392578
3658,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.9678551542442568,44.916845083236694
3659,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.4779542237627073,44.14441394805908
3660,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.656364917755127
3661,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.8216985664646282,7.293355226516724
3662,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5183839947271185,2.1157419681549072
3663,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.6809987142586058,77.26452612876892
3664,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,2.331964026542563,76.44195199012756
3665,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6572930812835693
3666,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.23446933249358884,10.541465759277344
3667,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7183268212121392,4.84998893737793
3668,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.4399394784556125,116.63024187088013
3669,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.873198283359516,113.59862208366394
3670,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6563429832458496
3671,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5015975816964364,16.144999980926514
3672,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1343814021606495,9.546427726745605
3673,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.1521408964115345,168.46747303009033
3674,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.059973540524446,170.00421690940857
3675,42,0.95,7,7,0.0,-0.7919324544909165,0.0,73,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6549170017242432
